-0.08858546614646912
-0.08379705995321274
-0.0933738648891449
-0.08259996026754379
-0.10295066982507706
-0.1041477769613266
-0.08499415963888168
-0.10773907601833344
-0.1041477769613266
-0.1280897855758667
-0.1256955862045288
-0.14365209639072418
-0.11851298063993454
-0.14245499670505524
-0.16879121959209442
-0.1496376097202301
-0.17717093229293823
-0.16639702022075653
-0.15562310814857483
-0.1735796183347702
-0.20231004059314728
-0.20231004059314728
-0.1975216418504715
-0.18794482946395874
-0.1951274424791336
-0.1759738177061081
-0.18555063009262085
-0.14484919607639313
-0.16519992053508759
-0.17477671802043915
-0.152031809091568
-0.1364694982767105
-0.13168109953403473
-0.1173158809542656
-0.11252748221158981
-0.10055647045373917
-0.13527239859104156
-0.10055647045373917
-0.10055647045373917
-0.11372458189725876
-0.1041477769613266
-0.10055647045373917
-0.12689268589019775
-0.09816227108240128
-0.10773907601833344
-0.13766659796237946
-0.13287819921970367
-0.10175357013940811
-0.13766659796237946
-0.14006079733371735
-0.13287819921970367
-0.1280897855758667
-0.14604631066322327
-0.12928688526153564
-0.13168109953403473
-0.14604631066322327
-0.13407529890537262
-0.1472434103488922
-0.1412578970193863
-0.15921440720558167
-0.1280897855758667
-0.13407529890537262
-0.15562310814857483
-0.16400282084941864
-0.15921440720558167
-0.14365209639072418
-0.1604115068912506
-0.16519992053508759
-0.15562310814857483
-0.16759411990642548
-0.1604115068912506
-0.1759738177061081
-0.18555063009262085
-0.17836803197860718
-0.17238251864910126
-0.1711854189634323
-0.15801730751991272
-0.1711854189634323
-0.19153612852096558
-0.17238251864910126
-0.16400282084941864
-0.1496376097202301
-0.152031809091568
-0.15442600846290588
-0.13048399984836578
-0.152031809091568
-0.1388636976480484
-0.13407529890537262
-0.12090718746185303
-0.1149216815829277
-0.1280897855758667
-0.12928688526153564
-0.14245499670505524
-0.1256955862045288
-0.12090718746185303
-0.14365209639072418
-0.13168109953403473
-0.10893617570400238
-0.1041477769613266
-0.10893617570400238
-0.10175357013940811
-0.10055647045373917
-0.12210428714752197
-0.10055647045373917
-0.10175357013940811
-0.11133038252592087
-0.11851298063993454
-0.10295066982507706
-0.11013327538967133
-0.10055647045373917
-0.11252748221158981
-0.1280897855758667
-0.15442600846290588
-0.11372458189725876
-0.12330138683319092
-0.1256955862045288
-0.12689268589019775
-0.11252748221158981
-0.1388636976480484
-0.1364694982767105
-0.14484919607639313
-0.14365209639072418
-0.1472434103488922
-0.1364694982767105
-0.16519992053508759
-0.15801730751991272
-0.14245499670505524
-0.15562310814857483
-0.1604115068912506
-0.13766659796237946
-0.1496376097202301
-0.1364694982767105
-0.14245499670505524
-0.1280897855758667
-0.12449848651885986
-0.1412578970193863
-0.1173158809542656
-0.12090718746185303
-0.13168109953403473
-0.12210428714752197
-0.1041477769613266
-0.11611878126859665
-0.13287819921970367
-0.11133038252592087
-0.1041477769613266
-0.11851298063993454
-0.10175357013940811
-0.10295066982507706
-0.09696517139673233
-0.10654197633266449
-0.08379705995321274
-0.11971008777618408
-0.08978256583213806
-0.09696517139673233
-0.09816227108240128
-0.09217676520347595
-0.090979665517807
-0.10773907601833344
-0.11133038252592087
-0.06584054976701736
-0.10534487664699554
-0.12330138683319092
-0.11013327538967133
-0.11133038252592087
-0.1041477769613266
-0.12330138683319092
-0.11252748221158981
-0.11252748221158981
-0.13766659796237946
-0.1173158809542656
-0.13048399984836578
-0.13407529890537262
-0.14006079733371735
-0.14484919607639313
-0.15442600846290588
-0.15682020783424377
-0.12689268589019775
-0.13527239859104156
-0.17477671802043915
-0.1388636976480484
-0.152031809091568
-0.13407529890537262
-0.14484919607639313
-0.13287819921970367
-0.15442600846290588
-0.13527239859104156
-0.13527239859104156
-0.13766659796237946
-0.11851298063993454
-0.11611878126859665
-0.12449848651885986
-0.12928688526153564
-0.10534487664699554
-0.11133038252592087
-0.1173158809542656
-0.10773907601833344
-0.10893617570400238
-0.09696517139673233
-0.12449848651885986
-0.11133038252592087
-0.0802057534456253
-0.11611878126859665
-0.090979665517807
-0.08978256583213806
-0.10773907601833344
-0.10295066982507706
-0.11013327538967133
-0.11133038252592087
-0.1256955862045288
-0.10175357013940811
-0.11851298063993454
-0.1412578970193863
-0.09935937076807022
-0.12689268589019775
-0.12090718746185303
-0.14365209639072418
-0.1041477769613266
-0.13287819921970367
-0.12090718746185303
-0.14006079733371735
-0.1280897855758667
-0.15083470940589905
-0.1388636976480484
-0.1604115068912506
-0.13048399984836578
-0.13527239859104156
-0.15322890877723694
-0.1711854189634323
-0.15442600846290588
-0.15682020783424377
-0.1496376097202301
-0.15322890877723694
-0.15562310814857483
-0.14604631066322327
-0.15562310814857483
-0.13168109953403473
-0.13048399984836578
-0.13407529890537262
-0.13287819921970367
-0.12449848651885986
-0.1388636976480484
-0.13527239859104156
-0.11013327538967133
-0.12210428714752197
-0.1364694982767105
-0.1149216815829277
-0.14484919607639313
-0.090979665517807
-0.12330138683319092
-0.1149216815829277
-0.12090718746185303
-0.11133038252592087
-0.1173158809542656
-0.10055647045373917
-0.11971008777618408
-0.11851298063993454
-0.11851298063993454
-0.11372458189725876
-0.08738835901021957
-0.10295066982507706
-0.13048399984836578
-0.11971008777618408
-0.12330138683319092
-0.10773907601833344
-0.12449848651885986
-0.11971008777618408
-0.1149216815829277
-0.14245499670505524
-0.13766659796237946
-0.13527239859104156
-0.14484919607639313
-0.14604631066322327
-0.14245499670505524
-0.14844051003456116
-0.16639702022075653
-0.1388636976480484
-0.14604631066322327
-0.1735796183347702
-0.152031809091568
-0.16998831927776337
-0.16639702022075653
-0.15562310814857483
-0.14245499670505524
-0.15562310814857483
-0.13527239859104156
-0.14006079733371735
-0.14484919607639313
-0.13287819921970367
-0.14245499670505524
-0.1364694982767105
-0.13407529890537262
-0.11372458189725876
-0.12090718746185303
-0.13048399984836578
-0.12689268589019775
-0.11372458189725876
-0.09217676520347595
-0.11971008777618408
-0.10654197633266449
-0.1041477769613266
-0.11971008777618408
-0.10055647045373917
-0.12090718746185303
-0.08858546614646912
-0.13527239859104156
-0.1280897855758667
-0.13048399984836578
-0.12330138683319092
-0.13168109953403473
-0.18914192914962769
-0.10175357013940811
-0.1364694982767105
-0.13527239859104156
-0.1364694982767105
-0.11252748221158981
-0.12210428714752197
-0.1388636976480484
-0.1149216815829277
-0.14006079733371735
-0.1364694982767105
-0.12210428714752197
-0.12449848651885986
-0.152031809091568
-0.1496376097202301
-0.11971008777618408
-0.1628057211637497
-0.181959331035614
-0.1388636976480484
-0.15682020783424377
-0.13527239859104156
-0.152031809091568
-0.152031809091568
-0.15682020783424377
-0.16639702022075653
-0.15921440720558167
-0.1496376097202301
-0.15562310814857483
-0.14604631066322327
-0.15562310814857483
-0.15801730751991272
-0.1256955862045288
-0.1280897855758667
-0.15562310814857483
-0.1256955862045288
-0.12689268589019775
-0.11252748221158981
-0.12449848651885986
-0.11013327538967133
-0.12090718746185303
-0.13527239859104156
-0.1149216815829277
-0.11133038252592087
-0.12090718746185303
-0.11133038252592087
-0.1149216815829277
-0.12928688526153564
-0.10055647045373917
-0.1173158809542656
-0.1388636976480484
-0.12330138683319092
-0.11611878126859665
-0.09457096457481384
-0.09935937076807022
-0.11611878126859665
-0.11372458189725876
-0.12928688526153564
-0.10055647045373917
-0.1149216815829277
-0.11971008777618408
-0.12210428714752197
-0.13527239859104156
-0.14604631066322327
-0.11252748221158981
-0.1472434103488922
-0.16879121959209442
-0.14006079733371735
-0.15562310814857483
-0.1280897855758667
-0.15682020783424377
-0.16639702022075653
-0.1604115068912506
-0.16160862147808075
-0.16759411990642548
-0.15322890877723694
-0.16759411990642548
-0.14844051003456116
-0.14245499670505524
-0.16998831927776337
-0.152031809091568
-0.1412578970193863
-0.152031809091568
-0.14604631066322327
-0.14245499670505524
-0.11013327538967133
-0.13527239859104156
-0.12928688526153564
-0.12449848651885986
-0.13527239859104156
-0.1280897855758667
-0.11611878126859665
-0.12928688526153564
-0.11252748221158981
-0.1388636976480484
-0.12689268589019775
-0.11372458189725876
-0.14006079733371735
-0.14844051003456116
-0.11133038252592087
-0.13048399984836578
-0.090979665517807
-0.10175357013940811
-0.10893617570400238
-0.1149216815829277
-0.1256955862045288
-0.10654197633266449
-0.11133038252592087
-0.1256955862045288
-0.12210428714752197
-0.1412578970193863
-0.13407529890537262
-0.11851298063993454
-0.14006079733371735
-0.152031809091568
-0.12210428714752197
-0.1364694982767105
-0.12449848651885986
-0.1496376097202301
-0.16639702022075653
-0.14844051003456116
-0.14844051003456116
-0.14844051003456116
-0.16400282084941864
-0.14365209639072418
-0.13766659796237946
-0.16400282084941864
-0.15801730751991272
-0.15562310814857483
-0.13766659796237946
-0.15442600846290588
-0.11611878126859665
-0.13527239859104156
-0.10175357013940811
-0.13287819921970367
-0.1364694982767105
-0.12090718746185303
-0.1149216815829277
-0.10295066982507706
-0.12090718746185303
-0.12928688526153564
-0.09816227108240128
-0.1256955862045288
-0.1280897855758667
-0.11971008777618408
-0.11611878126859665
-0.13168109953403473
-0.0933738648891449
-0.11611878126859665
-0.10654197633266449
-0.1149216815829277
-0.10055647045373917
-0.10534487664699554
-0.10175357013940811
-0.10534487664699554
-0.11971008777618408
-0.1041477769613266
-0.1173158809542656
-0.12689268589019775
-0.12449848651885986
-0.13048399984836578
-0.12928688526153564
-0.15562310814857483
-0.13766659796237946
-0.1496376097202301
-0.1280897855758667
-0.1472434103488922
-0.15083470940589905
-0.1604115068912506
-0.15682020783424377
-0.15801730751991272
-0.16998831927776337
-0.16759411990642548
-0.1628057211637497
-0.15921440720558167
-0.14006079733371735
-0.13766659796237946
-0.1604115068912506
-0.12689268589019775
-0.13287819921970367
-0.11851298063993454
-0.12689268589019775
-0.10773907601833344
-0.1173158809542656
-0.1412578970193863
-0.12090718746185303
-0.12689268589019775
-0.10654197633266449
-0.10534487664699554
-0.11372458189725876
-0.12090718746185303
-0.06823474913835526
-0.1149216815829277
-0.14484919607639313
-0.1041477769613266
-0.11133038252592087
-0.09696517139673233
-0.10055647045373917
-0.10534487664699554
-0.10654197633266449
-0.11851298063993454
-0.09576806426048279
-0.1041477769613266
-0.09935937076807022
-0.08738835901021957
-0.11013327538967133
-0.10893617570400238
-0.0933738648891449
-0.11372458189725876
-0.13527239859104156
-0.09696517139673233
-0.1256955862045288
-0.09935937076807022
-0.11611878126859665
-0.12090718746185303
-0.12330138683319092
-0.12449848651885986
-0.13527239859104156
-0.12928688526153564
-0.14604631066322327
-0.1412578970193863
-0.1628057211637497
-0.16160862147808075
-0.1280897855758667
-0.15442600846290588
-0.17717093229293823
-0.15083470940589905
-0.16519992053508759
-0.13048399984836578
-0.15442600846290588
-0.14484919607639313
-0.16400282084941864
-0.14844051003456116
-0.14365209639072418
-0.11013327538967133
-0.1364694982767105
-0.13407529890537262
-0.152031809091568
-0.13407529890537262
-0.11013327538967133
-0.1280897855758667
-0.1412578970193863
-0.09696517139673233
-0.12330138683319092
-0.1041477769613266
-0.1256955862045288
-0.1041477769613266
-0.11611878126859665
-0.11372458189725876
-0.09696517139673233
-0.12210428714752197
-0.13168109953403473
-0.11372458189725876
-0.10773907601833344
-0.09935937076807022
-0.0802057534456253
-0.1149216815829277
-0.13048399984836578
-0.1280897855758667
-0.12210428714752197
-0.1173158809542656
-0.12449848651885986
-0.11611878126859665
-0.11611878126859665
-0.11611878126859665
-0.10893617570400238
-0.10175357013940811
-0.10534487664699554
-0.1041477769613266
-0.11611878126859665
-0.13407529890537262
-0.13168109953403473
-0.12449848651885986
-0.10055647045373917
-0.10654197633266449
-0.10773907601833344
-0.12449848651885986
-0.13407529890537262
-0.13407529890537262
-0.13168109953403473
-0.13287819921970367
-0.13168109953403473
-0.1256955862045288
-0.13407529890537262
-0.14006079733371735
-0.13527239859104156
-0.13527239859104156
-0.12449848651885986
-0.13766659796237946
-0.13766659796237946
-0.13766659796237946
-0.13168109953403473
-0.13168109953403473
-0.13527239859104156
-0.1412578970193863
-0.13527239859104156
-0.12210428714752197
-0.14006079733371735
-0.14844051003456116
-0.1496376097202301
-0.15682020783424377
-0.15921440720558167
-0.16998831927776337
-0.16759411990642548
-0.15682020783424377
-0.15442600846290588
-0.1496376097202301
-0.15562310814857483
-0.17477671802043915
-0.16160862147808075
-0.16400282084941864
-0.1412578970193863
-0.1388636976480484
-0.1628057211637497
-0.15562310814857483
-0.1496376097202301
-0.152031809091568
-0.15083470940589905
-0.14604631066322327
-0.1472434103488922
-0.13766659796237946
-0.12928688526153564
-0.13048399984836578
-0.1496376097202301
-0.16519992053508759
-0.15682020783424377
-0.14604631066322327
-0.13168109953403473
-0.12928688526153564
-0.12449848651885986
-0.1280897855758667
-0.1280897855758667
-0.12210428714752197
-0.11133038252592087
-0.10654197633266449
-0.12210428714752197
-0.13766659796237946
-0.1472434103488922
-0.12449848651885986
-0.1041477769613266
-0.10175357013940811
-0.11133038252592087
-0.1173158809542656
-0.11851298063993454
-0.10893617570400238
-0.11013327538967133
-0.10773907601833344
-0.10654197633266449
-0.0802057534456253
-0.07422025501728058
-0.10773907601833344
-0.10295066982507706
-0.10295066982507706
-0.10534487664699554
-0.10175357013940811
-0.11133038252592087
-0.1388636976480484
-0.1280897855758667
-0.11971008777618408
-0.08499415963888168
-0.08858546614646912
-0.10654197633266449
-0.09457096457481384
-0.10773907601833344
-0.090979665517807
-0.0802057534456253
-0.08499415963888168
-0.10295066982507706
-0.10295066982507706
-0.10175357013940811
-0.09696517139673233
-0.08978256583213806
-0.07900865375995636
-0.07900865375995636
-0.09457096457481384
-0.10175357013940811
-0.09217676520347595
-0.09696517139673233
-0.11372458189725876
-0.12210428714752197
-0.11611878126859665
-0.10534487664699554
-0.10055647045373917
-0.09217676520347595
-0.08858546614646912
-0.090979665517807
-0.09935937076807022
-0.09935937076807022
-0.11013327538967133
-0.10175357013940811
-0.10295066982507706
-0.090979665517807
-0.08140286058187485
-0.08858546614646912
-0.090979665517807
-0.09217676520347595
-0.10295066982507706
-0.09935937076807022
-0.10893617570400238
-0.09457096457481384
-0.09576806426048279
-0.11611878126859665
-0.09457096457481384
-0.06823474913835526
-0.09696517139673233
-0.1041477769613266
-0.10654197633266449
-0.10534487664699554
-0.1041477769613266
-0.10654197633266449
-0.1256955862045288
-0.13048399984836578
-0.10654197633266449
-0.08140286058187485
-0.07541735470294952
-0.090979665517807
-0.1173158809542656
-0.11851298063993454
-0.11971008777618408
-0.08978256583213806
-0.08858546614646912
-0.09816227108240128
-0.12330138683319092
-0.12090718746185303
-0.15322890877723694
-0.17836803197860718
-0.15562310814857483
-0.13168109953403473
-0.10295066982507706
-0.0802057534456253
-0.05626374110579491
-0.12210428714752197
-0.11971008777618408
-0.18555063009262085
-0.23582886159420013
-0.22625206410884857
-0.22026655077934265
-0.20111294090747833
-0.10175357013940811
-0.11252748221158981
-0.14484919607639313
-0.19871874153614044
-0.18555063009262085
-0.17836803197860718
-0.16998831927776337
-0.15322890877723694
-0.1472434103488922
-0.17238251864910126
-0.18076223134994507
-0.16639702022075653
-0.15562310814857483
-0.17836803197860718
-0.18076223134994507
-0.18555063009262085
-0.16998831927776337
-0.16759411990642548
-0.16998831927776337
-0.14484919607639313
-0.14006079733371735
-0.15442600846290588
-0.16160862147808075
-0.16639702022075653
-0.1951274424791336
-0.16759411990642548
-0.19153612852096558
-0.1628057211637497
-0.19033902883529663
-0.15562310814857483
-0.18555063009262085
-0.1735796183347702
-0.14844051003456116
-0.1628057211637497
-0.15442600846290588
-0.15322890877723694
-0.1364694982767105
-0.10654197633266449
-0.13048399984836578
-0.14484919607639313
-0.12090718746185303
-0.12090718746185303
-0.12090718746185303
-0.13168109953403473
-0.1412578970193863
-0.1364694982767105
-0.12330138683319092
-0.13168109953403473
-0.12689268589019775
-0.12928688526153564
-0.11252748221158981
-0.11013327538967133
-0.1280897855758667
-0.12330138683319092
-0.12928688526153564
-0.12210428714752197
-0.12090718746185303
-0.11851298063993454
-0.10893617570400238
-0.10654197633266449
-0.1149216815829277
-0.12330138683319092
-0.14484919607639313
-0.1364694982767105
-0.12090718746185303
-0.10534487664699554
-0.10893617570400238
-0.11133038252592087
-0.1173158809542656
-0.1149216815829277
-0.10773907601833344
-0.0933738648891449
-0.10295066982507706
-0.11133038252592087
-0.10893617570400238
-0.1173158809542656
-0.10773907601833344
-0.10295066982507706
-0.08978256583213806
-0.10534487664699554
-0.12090718746185303
-0.11851298063993454
-0.12090718746185303
-0.1149216815829277
-0.12449848651885986
-0.0933738648891449
-0.08738835901021957
-0.10534487664699554
-0.11133038252592087
-0.09935937076807022
-0.10175357013940811
-0.11252748221158981
-0.10773907601833344
-0.13287819921970367
-0.14006079733371735
-0.12689268589019775
-0.09576806426048279
-0.08499415963888168
-0.090979665517807
-0.10893617570400238
-0.12330138683319092
-0.11252748221158981
-0.10654197633266449
-0.06344634294509888
-0.0802057534456253
-0.10175357013940811
-0.11133038252592087
-0.11133038252592087
-0.11013327538967133
-0.09457096457481384
-0.09576806426048279
-0.09217676520347595
-0.09217676520347595
-0.10534487664699554
-0.11372458189725876
-0.11372458189725876
-0.11252748221158981
-0.10175357013940811
-0.07661445438861847
-0.08499415963888168
-0.08738835901021957
-0.0802057534456253
-0.10893617570400238
-0.10654197633266449
-0.11372458189725876
-0.09576806426048279
-0.09935937076807022
-0.09217676520347595
-0.09696517139673233
-0.09457096457481384
-0.10654197633266449
-0.09576806426048279
-0.10295066982507706
-0.11133038252592087
-0.11611878126859665
-0.11252748221158981
-0.09816227108240128
-0.10534487664699554
-0.11851298063993454
-0.06344634294509888
-0.07661445438861847
-0.11013327538967133
-0.10893617570400238
-0.1173158809542656
-0.11013327538967133
-0.11013327538967133
-0.12210428714752197
-0.13766659796237946
-0.1364694982767105
-0.12210428714752197
-0.10295066982507706
-0.08978256583213806
-0.10295066982507706
-0.1149216815829277
-0.13048399984836578
-0.1472434103488922
-0.12090718746185303
-0.11252748221158981
-0.11133038252592087
-0.1149216815829277
-0.11611878126859665
-0.11851298063993454
-0.1280897855758667
-0.1256955862045288
-0.12210428714752197
-0.12090718746185303
-0.11971008777618408
-0.1280897855758667
-0.13766659796237946
-0.1388636976480484
-0.1364694982767105
-0.12210428714752197
-0.13407529890537262
-0.1364694982767105
-0.13407529890537262
-0.13287819921970367
-0.1388636976480484
-0.14006079733371735
-0.1412578970193863
-0.14484919607639313
-0.14844051003456116
-0.1472434103488922
-0.1280897855758667
-0.152031809091568
-0.14365209639072418
-0.1364694982767105
-0.14006079733371735
-0.1412578970193863
-0.152031809091568
-0.13287819921970367
-0.13287819921970367
-0.14604631066322327
-0.152031809091568
-0.11611878126859665
-0.1173158809542656
-0.13287819921970367
-0.13527239859104156
-0.13048399984836578
-0.1280897855758667
-0.1364694982767105
-0.14006079733371735
-0.152031809091568
-0.152031809091568
-0.14484919607639313
-0.1388636976480484
-0.12330138683319092
-0.11133038252592087
-0.1256955862045288
-0.13048399984836578
-0.13168109953403473
-0.11971008777618408
-0.11971008777618408
-0.10893617570400238
-0.11372458189725876
-0.13048399984836578
-0.11013327538967133
-0.09457096457481384
-0.10893617570400238
-0.09816227108240128
-0.09816227108240128
-0.11013327538967133
-0.11611878126859665
-0.09576806426048279
-0.09576806426048279
-0.13287819921970367
-0.07541735470294952
-0.09816227108240128
-0.08499415963888168
-0.10175357013940811
-0.07900865375995636
-0.09696517139673233
-0.09217676520347595
-0.08858546614646912
-0.09217676520347595
-0.090979665517807
-0.10773907601833344
-0.10654197633266449
-0.10055647045373917
-0.10175357013940811
-0.10773907601833344
-0.11133038252592087
-0.12928688526153564
-0.11252748221158981
-0.1364694982767105
-0.12928688526153564
-0.1364694982767105
-0.1388636976480484
-0.15682020783424377
-0.14365209639072418
-0.14604631066322327
-0.1412578970193863
-0.15921440720558167
-0.15921440720558167
-0.15682020783424377
-0.13766659796237946
-0.14245499670505524
-0.14484919607639313
-0.15921440720558167
-0.13407529890537262
-0.1388636976480484
-0.1280897855758667
-0.1412578970193863
-0.10055647045373917
-0.11851298063993454
-0.11133038252592087
-0.09576806426048279
-0.11133038252592087
-0.1041477769613266
-0.09576806426048279
-0.09696517139673233
-0.10534487664699554
-0.09816227108240128
-0.08499415963888168
-0.12449848651885986
-0.090979665517807
-0.090979665517807
-0.08978256583213806
-0.08858546614646912
-0.07422025501728058
-0.07541735470294952
-0.07781155407428741
-0.07781155407428741
-0.08140286058187485
-0.08858546614646912
-0.06464344263076782
-0.09457096457481384
-0.09816227108240128
-0.08259996026754379
-0.10654197633266449
-0.11372458189725876
-0.05506663769483566
-0.12330138683319092
-0.07182604819536209
-0.11252748221158981
-0.10773907601833344
-0.11252748221158981
-0.13527239859104156
-0.12210428714752197
-0.12928688526153564
-0.1472434103488922
-0.14245499670505524
-0.15442600846290588
-0.15322890877723694
-0.13527239859104156
-0.1711854189634323
-0.1735796183347702
-0.1496376097202301
-0.1735796183347702
-0.15083470940589905
-0.16998831927776337
-0.16639702022075653
-0.14844051003456116
-0.1364694982767105
-0.12928688526153564
-0.13766659796237946
-0.13527239859104156
-0.1256955862045288
-0.14604631066322327
-0.12928688526153564
-0.1041477769613266
-0.12689268589019775
-0.13168109953403473
-0.09576806426048279
-0.12090718746185303
-0.07781155407428741
-0.10175357013940811
-0.07302315533161163
-0.07302315533161163
-0.08379705995321274
-0.07062894850969315
-0.05746084079146385
-0.08499415963888168
-0.047884032130241394
-0.06703764945268631
-0.07062894850969315
-0.047884032130241394
-0.06703764945268631
-0.090979665517807
-0.0586579404771328
-0.07302315533161163
-0.04908113554120064
-0.05147533491253853
-0.05027823522686958
0.0
5.9771246910095215
6.021417140960693
6.016628742218018
5.965153694152832
6.0190229415893555
6.0417680740356445
6.0621185302734375
5.95677375793457
5.832275390625
6.4380083084106445
5.7125654220581055
5.7975592613220215
6.335057735443115
5.849034786224365
6.036979675292969
6.077681064605713
5.993884086608887
6.0190229415893555
5.993884086608887
6.057330131530762
5.993884086608887
6.025008678436279
6.028599739074707
6.033388137817383
6.032191276550293
6.005855083465576
6.01423454284668
6.017826080322266
5.954379558563232
6.0190229415893555
5.935225963592529
5.954379558563232
5.969942092895508
5.931634902954102
5.962759494781494
5.953182697296143
5.943605899810791
5.979518890380859
5.978321552276611
5.974730491638184
5.981913089752197
5.983109951019287
5.9974751472473145
5.990292549133301
5.996278285980225
5.953182697296143
5.965153694152832
5.983109951019287
5.9340291023254395
5.946000099182129
5.932831764221191
5.918466567993164
5.929240703582764
5.92205810546875
5.932831764221191
5.916072368621826
5.931634902954102
5.916072368621826
5.9100871086120605
5.940014362335205
5.920860767364502
5.890933513641357
5.92205810546875
5.905298709869385
5.913678169250488
5.9519853591918945
5.912481307983398
5.92205810546875
5.936423301696777
5.931634902954102
5.928043365478516
5.950788497924805
5.929240703582764
5.916072368621826
5.941211700439453
5.935225963592529
5.929240703582764
5.920860767364502
5.904101371765137
5.919663906097412
5.896918773651123
5.937620162963867
5.9088897705078125
5.895721912384033
5.890933513641357
5.8885393142700195
5.881356239318848
5.880159378051758
5.872976779937744
5.875370979309082
5.855020046234131
5.916072368621826
5.8406548500061035
5.875370979309082
5.902904510498047
5.87776517868042
5.896918773651123
5.916072368621826
5.901707172393799
5.917269706726074
5.937620162963867
5.929240703582764
5.919663906097412
5.928043365478516
5.913678169250488
5.92325496673584
5.876567840576172
5.912481307983398
5.898116111755371
5.896918773651123
5.925649166107178
5.893327713012695
5.889736175537109
5.884947776794434
5.892130374908447
5.900510311126709
5.875370979309082
5.8885393142700195
5.872976779937744
5.880159378051758
5.884947776794434
5.876567840576172
5.841852188110352
5.890933513641357
5.86699104309082
5.8657941818237305
5.884947776794434
5.868188381195068
5.894524574279785
5.893327713012695
5.886145114898682
5.890933513641357
5.894524574279785
5.889736175537109
5.900510311126709
5.893327713012695
5.898116111755371
5.904101371765137
5.876567840576172
5.917269706726074
5.892130374908447
5.874173641204834
5.896918773651123
5.898116111755371
5.870582580566406
5.894524574279785
5.870582580566406
5.868188381195068
5.893327713012695
5.857414245605469
5.837063789367676
5.847837448120117
5.816712856292725
